2.963668823242187500e+02 2.266783752441406250e+02 1.635543823242187500e+02 1.095871353149414062e+02 6.827903747558593750e+01 4.211779785156250000e+01 2.668686866760253906e+01 1.953784942626953125e+01 1.481009483337402344e+01 1.113188743591308594e+01 7.625627517700195312e+00 4.860458374023437500e+00
3.038232727050781250e+02 2.325700683593750000e+02 1.653505249023437500e+02 1.103196334838867188e+02 6.873832702636718750e+01 4.307323455810546875e+01 2.889636993408203125e+01 2.165680885314941406e+01 1.628645896911621094e+01 1.213669776916503906e+01 8.326091766357421875e+00 5.220460891723632812e+00
3.137463378906250000e+02 2.362330780029296875e+02 1.675670776367187500e+02 1.100637969970703125e+02 6.750833129882812500e+01 4.101279449462890625e+01 2.626348495483398438e+01 1.958810806274414062e+01 1.486993789672851562e+01 1.113267898559570312e+01 7.607507705688476562e+00 4.872064590454101562e+00
3.091264038085937500e+02 2.286474914550781250e+02 1.615646667480468750e+02 1.080770111083984375e+02 6.931628417968750000e+01 4.499623107910156250e+01 2.988826751708984375e+01 2.217741012573242188e+01 1.676301002502441406e+01 1.245315551757812500e+01 8.456287384033203125e+00 5.355091094970703125e+00
2.888295288085937500e+02 2.162860717773437500e+02 1.550257873535156250e+02 1.057353591918945312e+02 6.720699310302734375e+01 4.189819335937500000e+01 2.795054435729980469e+01 2.118167877197265625e+01 1.596624374389648438e+01 1.207210540771484375e+01 8.336696624755859375e+00 5.327539443969726562e+00
2.993132019042968750e+02 2.158342742919921875e+02 1.488789215087890625e+02 9.688941955566406250e+01 5.912715911865234375e+01 3.615943145751953125e+01 2.512680053710937500e+01 1.938614845275878906e+01 1.488476753234863281e+01 1.130161285400390625e+01 7.887001037597656250e+00 5.099086761474609375e+00
2.567188110351562500e+02 1.878795166015625000e+02 1.343643798828125000e+02 9.142007446289062500e+01 5.857910919189453125e+01 3.766852569580078125e+01 2.674006462097167969e+01 2.048495292663574219e+01 1.556517601013183594e+01 1.179131507873535156e+01 8.141469955444335938e+00 5.188283920288085938e+00
2.643431396484375000e+02 1.910323944091796875e+02 1.342413330078125000e+02 8.991104125976562500e+01 5.746325683593750000e+01 3.677700042724609375e+01 2.604214668273925781e+01 1.985860824584960938e+01 1.520811080932617188e+01 1.147926330566406250e+01 7.994909286499023438e+00 5.156431198120117188e+00
2.837733459472656250e+02 2.116342010498046875e+02 1.513222045898437500e+02 1.040284881591796875e+02 6.772735595703125000e+01 4.351541519165039062e+01 3.003617286682128906e+01 2.271384239196777344e+01 1.703291893005371094e+01 1.280287742614746094e+01 8.842639923095703125e+00 5.595149993896484375e+00
2.965317077636718750e+02 2.242131652832031250e+02 1.601651763916015625e+02 1.074053955078125000e+02 6.777445983886718750e+01 4.166259002685546875e+01 2.717737197875976562e+01 2.023067474365234375e+01 1.529847145080566406e+01 1.143165588378906250e+01 7.785272598266601562e+00 4.950256347656250000e+00
2.888425903320312500e+02 2.242083892822265625e+02 1.632655029296875000e+02 1.104461059570312500e+02 7.065619659423828125e+01 4.484350204467773438e+01 3.006437301635742188e+01 2.236576080322265625e+01 1.681487083435058594e+01 1.244277000427246094e+01 8.530921936035156250e+00 5.402441024780273438e+00
2.926028747558593750e+02 2.176853942871093750e+02 1.582969665527343750e+02 1.079709777832031250e+02 6.934098052978515625e+01 4.328102874755859375e+01 2.980327606201171875e+01 2.248161315917968750e+01 1.698099136352539062e+01 1.280053138732910156e+01 8.818464279174804688e+00 5.595941543579101562e+00
2.925384826660156250e+02 2.182238159179687500e+02 1.580205535888671875e+02 1.066696319580078125e+02 6.697775268554687500e+01 4.143715667724609375e+01 2.804812431335449219e+01 2.143011093139648438e+01 1.626372337341308594e+01 1.225540161132812500e+01 8.423051834106445312e+00 5.374803543090820312e+00
2.744632263183593750e+02 2.006200408935546875e+02 1.415760040283203125e+02 9.332168579101562500e+01 5.719234466552734375e+01 3.499316406250000000e+01 2.446860313415527344e+01 1.874549865722656250e+01 1.435639381408691406e+01 1.091589927673339844e+01 7.557411193847656250e+00 4.896745681762695312e+00
2.571855468750000000e+02 1.952649230957031250e+02 1.383755187988281250e+02 9.230182647705078125e+01 5.766120147705078125e+01 3.570513916015625000e+01 2.455697059631347656e+01 1.874753952026367188e+01 1.440671920776367188e+01 1.098843574523925781e+01 7.650299072265625000e+00 4.949941635131835938e+00
2.994412536621093750e+02 2.170104675292968750e+02 1.530293121337890625e+02 1.028757858276367188e+02 6.559791564941406250e+01 4.126905441284179688e+01 2.899678230285644531e+01 2.188201904296875000e+01 1.657946586608886719e+01 1.248043060302734375e+01 8.594198226928710938e+00 5.522375106811523438e+00
3.306478881835937500e+02 2.454060363769531250e+02 1.726826629638671875e+02 1.146369934082031250e+02 7.335463714599609375e+01 4.633536529541015625e+01 3.038530349731445312e+01 2.222640991210937500e+01 1.662894248962402344e+01 1.224701881408691406e+01 8.369722366333007812e+00 5.318660736083984375e+00
3.234140319824218750e+02 2.481047363281250000e+02 1.792169189453125000e+02 1.214158248901367188e+02 7.638573455810546875e+01 4.657778930664062500e+01 2.878479003906250000e+01 2.092247962951660156e+01 1.566272735595703125e+01 1.164007186889648438e+01 7.995014190673828125e+00 5.082740783691406250e+00
2.411878662109375000e+02 1.820590820312500000e+02 1.306719360351562500e+02 8.807936096191406250e+01 5.581099700927734375e+01 3.569461059570312500e+01 2.411580085754394531e+01 1.830814361572265625e+01 1.402139663696289062e+01 1.047868728637695312e+01 7.232685089111328125e+00 4.631252288818359375e+00
2.544964599609375000e+02 1.839837493896484375e+02 1.256076431274414062e+02 8.088845825195312500e+01 5.200453948974609375e+01 3.573703002929687500e+01 2.628572463989257812e+01 2.053120613098144531e+01 1.551579475402832031e+01 1.164140701293945312e+01 7.994632720947265625e+00 4.979925155639648438e+00
3.121711425781250000e+02 2.350337829589843750e+02 1.674183502197265625e+02 1.114767456054687500e+02 6.890583038330078125e+01 4.192861557006835938e+01 2.678219795227050781e+01 1.981266975402832031e+01 1.509177207946777344e+01 1.127725601196289062e+01 7.741823196411132812e+00 4.920711517333984375e+00
3.599713134765625000e+02 2.649772338867187500e+02 1.854626464843750000e+02 1.228514251708984375e+02 7.652622222900390625e+01 4.670258331298828125e+01 2.963621139526367188e+01 2.169875144958496094e+01 1.632521629333496094e+01 1.228087425231933594e+01 8.440771102905273438e+00 5.369577407836914062e+00
2.985180053710937500e+02 2.185336608886718750e+02 1.561568603515625000e+02 1.057258224487304688e+02 6.772235107421875000e+01 4.301925659179687500e+01 2.997892379760742188e+01 2.256603240966796875e+01 1.699981689453125000e+01 1.279508590698242188e+01 8.856468200683593750e+00 5.642251968383789062e+00
2.538601684570312500e+02 1.824106140136718750e+02 1.267145156860351562e+02 8.721864318847656250e+01 5.830101776123046875e+01 3.974948120117187500e+01 2.851606369018554688e+01 2.160813331604003906e+01 1.640991210937500000e+01 1.223929405212402344e+01 8.378953933715820312e+00 5.263748168945312500e+00
2.567831726074218750e+02 1.858713684082031250e+02 1.309296264648437500e+02 8.807615661621093750e+01 5.683294296264648438e+01 3.699656677246093750e+01 2.652317047119140625e+01 2.048089027404785156e+01 1.565276145935058594e+01 1.180792808532714844e+01 8.213376998901367188e+00 5.238037109375000000e+00
2.495209045410156250e+02 1.858883361816406250e+02 1.339319000244140625e+02 9.133358001708984375e+01 5.936045837402343750e+01 3.862730026245117188e+01 2.683286666870117188e+01 2.061915397644042969e+01 1.562502861022949219e+01 1.167079925537109375e+01 8.038148880004882812e+00 5.117530822753906250e+00
2.540086364746093750e+02 1.794508514404296875e+02 1.244458007812500000e+02 8.243875122070312500e+01 5.269858551025390625e+01 3.447973251342773438e+01 2.492206573486328125e+01 1.931392669677734375e+01 1.470652580261230469e+01 1.115956306457519531e+01 7.746267318725585938e+00 4.966173171997070312e+00
3.171262207031250000e+02 2.412663574218750000e+02 1.755993347167968750e+02 1.195779800415039062e+02 7.603397369384765625e+01 4.628932189941406250e+01 3.048127174377441406e+01 2.268120765686035156e+01 1.709430694580078125e+01 1.282145500183105469e+01 8.835191726684570312e+00 5.570497512817382812e+00
3.215181274414062500e+02 2.324303588867187500e+02 1.661147460937500000e+02 1.143455352783203125e+02 7.531320190429687500e+01 4.894317626953125000e+01 3.386256408691406250e+01 2.516350746154785156e+01 1.872425079345703125e+01 1.390528678894042969e+01 9.497537612915039062e+00 5.935831069946289062e+00
2.871201782226562500e+02 2.105782470703125000e+02 1.494305419921875000e+02 1.005814208984375000e+02 6.567414855957031250e+01 4.320327758789062500e+01 3.036960601806640625e+01 2.311938285827636719e+01 1.738537788391113281e+01 1.303803443908691406e+01 8.952121734619140625e+00 5.632324218750000000e+00
2.549244384765625000e+02 1.885146179199218750e+02 1.339834289550781250e+02 9.003833770751953125e+01 5.668255615234375000e+01 3.543090820312500000e+01 2.478314399719238281e+01 1.909397125244140625e+01 1.463912963867187500e+01 1.109199523925781250e+01 7.759380340576171875e+00 5.049438476562500000e+00
3.085717163085937500e+02 2.242234802246093750e+02 1.569722137451171875e+02 1.042764434814453125e+02 6.526860046386718750e+01 4.097403717041015625e+01 2.836938858032226562e+01 2.158075332641601562e+01 1.651988983154296875e+01 1.239351272583007812e+01 8.507242202758789062e+00 5.405826568603515625e+00
2.861255493164062500e+02 2.191113281250000000e+02 1.596872253417968750e+02 1.097313690185546875e+02 7.049431610107421875e+01 4.416222381591796875e+01 2.849526405334472656e+01 2.085301399230957031e+01 1.560645103454589844e+01 1.160484313964843750e+01 7.877607345581054688e+00 5.051631927490234375e+00
2.603487548828125000e+02 1.867217864990234375e+02 1.298065948486328125e+02 8.594331359863281250e+01 5.541511535644531250e+01 3.645265579223632812e+01 2.632004737854003906e+01 2.040055274963378906e+01 1.552349090576171875e+01 1.169961929321289062e+01 8.133993148803710938e+00 5.185470581054687500e+00
3.162073974609375000e+02 2.395171356201171875e+02 1.714197387695312500e+02 1.138429260253906250e+02 7.102436065673828125e+01 4.364550781250000000e+01 2.794067382812500000e+01 2.064074516296386719e+01 1.554841995239257812e+01 1.159059524536132812e+01 7.910223007202148438e+00 5.007781982421875000e+00
2.963005065917968750e+02 2.234089508056640625e+02 1.613138732910156250e+02 1.100502777099609375e+02 7.047488403320312500e+01 4.499277114868164062e+01 2.900298118591308594e+01 2.120161056518554688e+01 1.598827362060546875e+01 1.186787605285644531e+01 8.060579299926757812e+00 5.134286880493164062e+00
2.968313293457031250e+02 2.286088562011718750e+02 1.636611785888671875e+02 1.078442535400390625e+02 6.713052368164062500e+01 4.114028167724609375e+01 2.634872436523437500e+01 1.952307701110839844e+01 1.467713356018066406e+01 1.100760459899902344e+01 7.535762786865234375e+00 4.742593765258789062e+00
3.067533874511718750e+02 2.229600677490234375e+02 1.572286224365234375e+02 1.039176788330078125e+02 6.486547851562500000e+01 4.055092620849609375e+01 2.795853614807128906e+01 2.106897354125976562e+01 1.605258941650390625e+01 1.212291717529296875e+01 8.358316421508789062e+00 5.350933074951171875e+00
2.901506042480468750e+02 2.061694488525390625e+02 1.443384399414062500e+02 9.643955230712890625e+01 6.103180694580078125e+01 3.903753280639648438e+01 2.736513137817382812e+01 2.107159614562988281e+01 1.595957756042480469e+01 1.208191871643066406e+01 8.288106918334960938e+00 5.253877639770507812e+00
2.877467346191406250e+02 2.042257537841796875e+02 1.428587188720703125e+02 9.494859313964843750e+01 6.025206756591796875e+01 3.843551635742187500e+01 2.739141464233398438e+01 2.077116966247558594e+01 1.585404396057128906e+01 1.191144943237304688e+01 8.230981826782226562e+00 5.262908935546875000e+00
2.543027954101562500e+02 1.876631011962890625e+02 1.348919067382812500e+02 9.115373229980468750e+01 5.778263854980468750e+01 3.641590881347656250e+01 2.549769401550292969e+01 1.953435897827148438e+01 1.494328498840332031e+01 1.134068489074707031e+01 7.890739440917968750e+00 5.094242095947265625e+00
3.061500854492187500e+02 2.260847473144531250e+02 1.628462982177734375e+02 1.116512298583984375e+02 7.283543395996093750e+01 4.697444152832031250e+01 3.237479400634765625e+01 2.428471565246582031e+01 1.821170806884765625e+01 1.358304977416992188e+01 9.352293014526367188e+00 5.895652770996093750e+00
3.147381896972656250e+02 2.319143371582031250e+02 1.611753540039062500e+02 1.057845687866210938e+02 6.658347320556640625e+01 4.224036407470703125e+01 2.838637351989746094e+01 2.117074966430664062e+01 1.590998649597167969e+01 1.177282333374023438e+01 8.010463714599609375e+00 5.051145553588867188e+00
2.688979492187500000e+02 2.005227813720703125e+02 1.428012847900390625e+02 9.612403869628906250e+01 6.193190765380859375e+01 4.002213287353515625e+01 2.696823120117187500e+01 2.028172492980957031e+01 1.517867088317871094e+01 1.126220703125000000e+01 7.740259170532226562e+00 4.908361434936523438e+00
2.872090454101562500e+02 2.183283843994140625e+02 1.569552459716796875e+02 1.056304931640625000e+02 6.745368957519531250e+01 4.281559753417968750e+01 2.920506477355957031e+01 2.203557968139648438e+01 1.655299186706542969e+01 1.235433578491210938e+01 8.458328247070312500e+00 5.311203002929687500e+00
3.250057983398437500e+02 2.438737792968750000e+02 1.715202941894531250e+02 1.134805679321289062e+02 7.076591491699218750e+01 4.388881683349609375e+01 2.838747024536132812e+01 2.094978332519531250e+01 1.570977210998535156e+01 1.172410011291503906e+01 7.978219985961914062e+00 5.036258697509765625e+00
2.807437133789062500e+02 1.998221435546875000e+02 1.380905761718750000e+02 9.041017150878906250e+01 5.853988647460937500e+01 3.873174667358398438e+01 2.707247734069824219e+01 2.070458412170410156e+01 1.560128211975097656e+01 1.167685508728027344e+01 7.990922927856445312e+00 5.049409866333007812e+00
2.667905273437500000e+02 1.953517303466796875e+02 1.389313049316406250e+02 9.361278533935546875e+01 6.143018722534179688e+01 3.986144256591796875e+01 2.814064979553222656e+01 2.155002593994140625e+01 1.642763137817382812e+01 1.226231575012207031e+01 8.408832550048828125e+00 5.354833602905273438e+00
2.736314697265625000e+02 1.986364898681640625e+02 1.352772216796875000e+02 8.787094116210937500e+01 5.517367553710937500e+01 3.601181793212890625e+01 2.550032615661621094e+01 1.969279289245605469e+01 1.503524780273437500e+01 1.125364303588867188e+01 7.703714370727539062e+00 4.892091751098632812e+00
2.448833007812500000e+02 1.751421966552734375e+02 1.232707214355468750e+02 8.255874633789062500e+01 5.325331878662109375e+01 3.455097961425781250e+01 2.476148605346679688e+01 1.915672302246093750e+01 1.468308448791503906e+01 1.112318992614746094e+01 7.751665115356445312e+00 4.997491836547851562e+00
2.418840789794921875e+02 1.807554931640625000e+02 1.289665832519531250e+02 8.751201629638671875e+01 5.703936767578125000e+01 3.739745330810546875e+01 2.561331748962402344e+01 1.922909736633300781e+01 1.453341484069824219e+01 1.083981513977050781e+01 7.469158172607421875e+00 4.742183685302734375e+00
3.412536621093750000e+02 2.602826538085937500e+02 1.881445617675781250e+02 1.290586090087890625e+02 8.202445983886718750e+01 4.994754028320312500e+01 3.106295585632324219e+01 2.252445220947265625e+01 1.701749801635742188e+01 1.266456604003906250e+01 8.608026504516601562e+00 5.463361740112304688e+00
2.774503173828125000e+02 2.051055755615234375e+02 1.466708221435546875e+02 9.927122497558593750e+01 6.332126617431640625e+01 4.044893264770507812e+01 2.789375305175781250e+01 2.120391845703125000e+01 1.615760803222656250e+01 1.219909667968750000e+01 8.478136062622070312e+00 5.399503707885742188e+00
